Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	615.800	H:/Individual recognition vids/Blind videos/GF37.MP4	15395	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	617.840	H:/Individual recognition vids/Blind videos/GF37.MP4	15446	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Distance	POINT	620.920	H:/Individual recognition vids/Blind videos/GF37.MP4	15523	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	621.120	H:/Individual recognition vids/Blind videos/GF37.MP4	15528	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	622.840	H:/Individual recognition vids/Blind videos/GF37.MP4	15571	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	STOP	634.319	H:/Individual recognition vids/Blind videos/GF37.MP4	NA	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Rst	Time budget	With kin	START	634.320	H:/Individual recognition vids/Blind videos/GF37.MP4	15858	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	634.720	H:/Individual recognition vids/Blind videos/GF37.MP4	15868	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	637.760	H:/Individual recognition vids/Blind videos/GF37.MP4	15944	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Rst	Time budget	With kin	STOP	642.159	H:/Individual recognition vids/Blind videos/GF37.MP4	NA	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	642.160	H:/Individual recognition vids/Blind videos/GF37.MP4	16054	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	658.760	H:/Individual recognition vids/Blind videos/GF37.MP4	16469	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	662.280	H:/Individual recognition vids/Blind videos/GF37.MP4	16557	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Rst	Time budget	With kin	START	664.480	H:/Individual recognition vids/Blind videos/GF37.MP4	16612	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Dhb	Playback phase		STOP	677.560	H:/Individual recognition vids/Blind videos/GF37.MP4	16939	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Ass	Interaction	Kin	STOP	750.240	H:/Individual recognition vids/Blind videos/GF37.MP4	18756	NA	
GF37	2024-02-17 21:14:52.000	Lausbursch_PRF_17102022_0950.MP4	749.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GF37.MP4	0.0	750.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Rst	Time budget	With kin	STOP	750.240	H:/Individual recognition vids/Blind videos/GF37.MP4	18756	NA	
